54ec64040d0f8d97dc38df16e403da2746574852,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/54ec64040d0f8d97dc38df16e403da2746574852,Fixing serialization errors by using the same ObjectMapper config.
43e76bed59af9d2bd7ef1868b045bfe241fc7188,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/43e76bed59af9d2bd7ef1868b045bfe241fc7188,Fixing serialization errors by using the same ObjectMapper config.  (cherry picked from commit 54ec64040d0f8d97dc38df16e403da2746574852)
e9d79865af2a14c062fa8cb1ec88eea960e2682e,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e9d79865af2a14c062fa8cb1ec88eea960e2682e,Fix AutoValue class name in SearchError
dd8bbcd6bef11bffdd6cfa0ee17a14d476bb8505,https://api.github.com/repos/Graylog2/syslog4j-graylog2,https://github.com/Graylog2/syslog4j-graylog2/commit/dd8bbcd6bef11bffdd6cfa0ee17a14d476bb8505,Use structured syslog parser from the NessComputing syslog4j fork.  Fixes parsing of structured data values that contain whitespace. This addresses issues from Graylog2/graylog2-server#845.  Parser and test code from NessComputing/syslog4j@038caf2.
8bb1add7af02ada8162767acf80bdcb105dc947c,https://api.github.com/repos/Graylog2/graylog2-web-interface,https://github.com/Graylog2/graylog2-web-interface/commit/8bb1add7af02ada8162767acf80bdcb105dc947c,"URI encode the regex test string to avoid wrong test results.  If the regex test message contained a ""%10""  the test result was off because of encoding problems.  Fixes Graylog2/graylog2-server#804"
acacb438d9c5ef8b6efa1d736d8e3db58385ce6c,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/acacb438d9c5ef8b6efa1d736d8e3db58385ce6c,Unbreak URI builder by passing missing stream id parameter.  Fixes error after creating alert condition.  Fixes #891.
536a8fa49fc8ce69e42af6004dc328ddc2ded045,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/536a8fa49fc8ce69e42af6004dc328ddc2ded045,Fix more URL builder errors for the alerts management.  Related to #891.
c3ba09b7c9fffb80d5620fce747c0f9a06c0e6d6,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/c3ba09b7c9fffb80d5620fce747c0f9a06c0e6d6,Fix off-by-one error in SplitAndIndexExtractor#cut  Fixes #896
85fb3690efa577497fc7880446637f3a08ddcfe0,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/85fb3690efa577497fc7880446637f3a08ddcfe0,Update to gelfclient 1.1.0 to fix name resolving issue.  Fixes #882.
0d0efc52a5086cf19ae1fbaf0d7bfddddf4f2620,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/0d0efc52a5086cf19ae1fbaf0d7bfddddf4f2620,Use separate class loader for MessagePack objects.  The JavaassistTemplateBuilder used by MessagePack uses a sequence number for class naming and is not thread-safe. This leads to random class generation errors due to duplicate class names.  Avoid this by using a separate class loader for each MessagePack object.  Fixes #911.
27eb1d246b028ebfeaff0b8bb6fc26a6e4d08283,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/27eb1d246b028ebfeaff0b8bb6fc26a6e4d08283,Make type field in CreateConditionRequest Nullable.  This fixes an error when updating an alert condition.  Fixes #912.
0ea2fb9382c08919eb9912c6970724399a614177,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/0ea2fb9382c08919eb9912c6970724399a614177,Format error message when an input fails to start  To avoid repetition and provide a user friendly error message  we use the root cause of the exception when an input fails to start.  Fix Graylog2/graylog2-web-interface#1056
cea07d9d8461c8c6475c6f101167c467a8bb5342,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/cea07d9d8461c8c6475c6f101167c467a8bb5342,improve bootstrap error messages when journal directory or associated files aren't accessible  fixes #931
7c3ec85092ae9c3106f770464f0354caf7dce839,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/7c3ec85092ae9c3106f770464f0354caf7dce839,Merge pull request #954 from Graylog2/947-parse-errors  Fix error handling for search errors
b48605075ad5de10f3b4018fe847ff0a3c860a2c,https://api.github.com/repos/Graylog2/graylog2-web-interface,https://github.com/Graylog2/graylog2-web-interface/commit/b48605075ad5de10f3b4018fe847ff0a3c860a2c,Merge branch '947-parse-errors' into 1.0  Fixes Graylog2/graylog2-server#947
3fc8760b39e98a4cd800f858d84de9b2d3ef4f3b,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/3fc8760b39e98a4cd800f858d84de9b2d3ef4f3b,the NodeNotFoundException did not extend NotFoundException  so it wasn't properly mapped.  now requesting operations on non-existing nodes leads to a proper return code of 404 instead of the generic 500. the web interface now shows a proper error messages instead of an internal server error.  fixes Graylog2/graylog2-web-interface#1137
ffd1ac3ab2b9cd49b1f95db0f89fedf1cc9e0943,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/ffd1ac3ab2b9cd49b1f95db0f89fedf1cc9e0943,Add AMQP transport config option for discarding messages on error.  Fixes #1018.
3856781506af301150f97efddfdb44fd1272b3af,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/3856781506af301150f97efddfdb44fd1272b3af,Add AMQP transport config option for discarding messages on error.  Fixes #1018.
509ec234133485e4346bdbe9a4bd4a4b3511cbac,https://api.github.com/repos/fmnisme/graylog2-server,https://github.com/fmnisme/graylog2-server/commit/509ec234133485e4346bdbe9a4bd4a4b3511cbac,fix error site.
a41f4fbfcbbcf4b7e075666e2897271b7c8fa34e,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/a41f4fbfcbbcf4b7e075666e2897271b7c8fa34e,Fixing bug when an output which is added to multiple streams is deleted  In this case a stale reference is left for all but one stream  because the update is only updating the first document it finds.
f83339d6cbf3e6c120454e4a5039480f403d6a84,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/f83339d6cbf3e6c120454e4a5039480f403d6a84,Fixing bug when an output which is added to multiple streams is deleted  In this case a stale reference is left for all but one stream  because the update is only updating the first document it finds.  (cherry picked from commit a41f4fbfcbbcf4b7e075666e2897271b7c8fa34e)
bff3955273564d97e5f9e2eb7bdbc55fb1441311,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/bff3955273564d97e5f9e2eb7bdbc55fb1441311,use forked grok library to support type conversions   - also fixes locale problem for date converter  fixes #1064
f0b5f397212c5bb65cdf66260b80b6de704279ae,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/f0b5f397212c5bb65cdf66260b80b6de704279ae,Fixing incorrect alert backlog population and size calculation.  This affects only field value conditions. Range is now passed in when construction search queries  so null check for range is false and filter is appended. This is the least intrusive fix for this issue  we should take a look at the relevant code parts for 1.1.0 and make the filter generation code code more robust.
32b3e9bbf389bcf13ee5890812794312040578d4,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/32b3e9bbf389bcf13ee5890812794312040578d4,Merge pull request #1146 from Graylog2/issue-1143  Fix setting receive buffer size for UDP-based transports  fixes #1143
8bb355cc9716dc5185043a0818b9096d276acf3f,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/8bb355cc9716dc5185043a0818b9096d276acf3f,fix issue with backlog size and search limit
a2cc06ffec656b532226808c87e32976998c0689,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/a2cc06ffec656b532226808c87e32976998c0689,system throughput resource was returning 0 because of a Double vs Long issue  fixes Graylog2/graylog2-web-interface#1313
40f57556a902a936dbf2ac5e5a06e69987f261b9,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/40f57556a902a936dbf2ac5e5a06e69987f261b9,Merge pull request #1176 from Graylog2/fix-issue-1161  Update to syslog4j 0.9.53 to fix parsing structured syslog
b20e458590834cb78a72cf7f99c8c8ac55836a8e,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/b20e458590834cb78a72cf7f99c8c8ac55836a8e,Merge pull request #1178 from Graylog2/fix-issue-1101  Handle double values in greater/smaller stream matcher.
995a733dec5578c3e89914f0ed2e87394998478c,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/995a733dec5578c3e89914f0ed2e87394998478c,Merge pull request #1180 from Graylog2/fix-issue-1179  track metrics for the gelf chunk manager
dbb9be1856dfdc72b4c740be0d6926f00fcca58e,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/dbb9be1856dfdc72b4c740be0d6926f00fcca58e,Merge pull request #1182 from Graylog2/fix-issue-1159  Fix AlertCondition tests
fa22c9f82420ac6f1d2b20a93191cf08b75f6bdd,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/fa22c9f82420ac6f1d2b20a93191cf08b75f6bdd,Merge pull request #1183 from Graylog2/fix-issue-1010  Fix issue 1010
9444903b505abe217e2404a430f4cf9399ee8a22,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/9444903b505abe217e2404a430f4cf9399ee8a22,Merge pull request #1181 from Graylog2/fix-issue-1170  Add config option to change the default widget cache time  Fixes #1170
c24727c75efc52a99a64894343722e7bd72d268f,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/c24727c75efc52a99a64894343722e7bd72d268f,Merge pull request #1186 from Graylog2/fix-issue-537  Field content value alerts  Closes #1160  refs #537
28297d6409f39d0bb5b431a30db6c91644d94387,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/28297d6409f39d0bb5b431a30db6c91644d94387,"Revert ""Remove Jersey 1.x dependency from REST client""  This reverts commit 5a7811934941508ead0fe9f3874b98fd6bb5b8a0.  Reverting this commits fixes some issues with URL encoding. For example  colons were not properly escaped.  Fixes Graylog2/graylog2-web-interface#1356"
a78f8c0a70ffea98b8d9b3a7efe442814ac73b87,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/a78f8c0a70ffea98b8d9b3a7efe442814ac73b87,Merge pull request #1190 from Graylog2/fix-issue-1334  Allow Message.RESERVED_SETTABLE_FIELDS fields set by a GELF message.
611f9a80e7c93487d193245f87135012f22fc71b,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/611f9a80e7c93487d193245f87135012f22fc71b,Allow Message.RESERVED_SETTABLE_FIELDS fields set by a GELF message.  Remove IllegalStateException if gl2_source_input or gl2_source_radio_input are already set but log a message on debug. This fixes a problem when receiving GELF messages which already have those fields. (i.e. forwarded GELF messages from another server)  Fixes Graylog2/graylog2-web-interface#1334
dc69453b2733e54d47817697b35f22db49329011,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/dc69453b2733e54d47817697b35f22db49329011,Merge pull request #1207 from Graylog2/fix-memory-visibility  Make RawMessageEvent's fields volatile to resolve cross-CPU visibility issues
d5758cbbe44e2e29b395867b6aa5e78486f171d9,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/d5758cbbe44e2e29b395867b6aa5e78486f171d9,Merge pull request #1206 from Graylog2/issue-1163  Fix message backlog in default body template in FormattedEmailAlertSender
96efb7ba7055fd613786d6fa9064c6f7811642b2,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/96efb7ba7055fd613786d6fa9064c6f7811642b2,Set node_id on the MessageInput in InputServiceImpl.getMessageInput().  This caused a problem that the node_id was set to null in the database when an input got updated. Before commit 286b7c3  a different code path was used to construct the updated input object  that's why the missing node_id setting in getMessageInput() wasn't noticed before.  Fixes #1210
e9e5bdf66ba804113a966b528462e756d2ef6472,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e9e5bdf66ba804113a966b528462e756d2ef6472,Merge branch '1.1' into fix-index-retention-bugs
f8401f4188aae2c96a0c761c2b3a74b70ac08540,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/f8401f4188aae2c96a0c761c2b3a74b70ac08540,"Change metric ""org.graylog2.journal.oldest-segment"" to Gauge<Date>  The metric ""org.graylog2.journal.oldest-segment"" used to be a `Gauge<DateTime>` which led to problems when recording the metrics to MongoDB via the `MongoDbMetricsReporter`.  Changing the Gauge type to `Date` resolves that issue without losing functionality.  Fixes #1228"
cb828c01966683a52fbf20a00353232ae3f60dd0,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/cb828c01966683a52fbf20a00353232ae3f60dd0,Merge pull request #1237 from Graylog2/fix-issue-1456-stream-pause  allow users with stream:edit permissions to pause/resume streams
c6d34eb460006510aa2b66145164395d7f7ebd74,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/c6d34eb460006510aa2b66145164395d7f7ebd74,Log error message if there is a MongoDB connection error.  Fixes #1249
cc92ed22c4cf26d74631508cfe47a283fd05bc1f,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/cc92ed22c4cf26d74631508cfe47a283fd05bc1f,Log error message if there is a MongoDB connection error.  Fixes #1249  (cherry picked from commit c6d34eb460006510aa2b66145164395d7f7ebd74)
a2849b73f9b4bdb6b0d7b6bc103e0c759f2f0a3e,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/a2849b73f9b4bdb6b0d7b6bc103e0c759f2f0a3e,Merge branch 'master' into fix-index-retention-bugs
577e7f87534542189bf3c16d44efc9e1daa642a5,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/577e7f87534542189bf3c16d44efc9e1daa642a5,Merge branch 'master' into fix-index-retention-bugs
ee223dd281cea9dc157ff682c16fc63b155781b0,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/ee223dd281cea9dc157ff682c16fc63b155781b0,"Revert ""make RawMessageEvent's fields volatile to guard against cross-cpu visibility issues""  This did not fix anything so remove it to avoid performance degradation.  The fix for the issue we tried to solve got committed in f8d9391.  This reverts commit 769a2c15cfc8ed71126ce24af32db248740e46c5."
39ba31d74c6faff1ab23a38c9acc8541482201f0,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/39ba31d74c6faff1ab23a38c9acc8541482201f0,"Revert ""make RawMessageEvent's fields volatile to guard against cross-cpu visibility issues""  This did not fix anything so remove it to avoid performance degradation.  The fix for the issue we tried to solve got committed in f8d9391.  This reverts commit 769a2c15cfc8ed71126ce24af32db248740e46c5.  (cherry picked from commit ee223dd281cea9dc157ff682c16fc63b155781b0)  Refs #1286"
3cfbf0f0787b967cd90c45a3b6b17eb158577846,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/3cfbf0f0787b967cd90c45a3b6b17eb158577846,Fixing error in test case.
e9022c66de65ad9e509602c8776fc1f3a9b725f1,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e9022c66de65ad9e509602c8776fc1f3a9b725f1,Fix issues found by error-prone
0f6962288494b4b53c7f5d9d492c1d748d2fc976,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/0f6962288494b4b53c7f5d9d492c1d748d2fc976,Fixing error in test case.
d8ea2e6e979242552da998c3d3955b77be8cc993,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/d8ea2e6e979242552da998c3d3955b77be8cc993,Merge pull request #1308 from Graylog2/web-issue-1533  Fix dynamic keyword time-ranges for dashboard widgets created from content packs
e31671f1be2432697e54ea8c644925c83c5489cd,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e31671f1be2432697e54ea8c644925c83c5489cd,Merge pull request #1308 from Graylog2/web-issue-1533  Fix dynamic keyword time-ranges for dashboard widgets created from content packs (cherry picked from commit d8ea2e6e979242552da998c3d3955b77be8cc993)
e3b90a88afbbcf66866412bd8c96bc6ec705895e,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e3b90a88afbbcf66866412bd8c96bc6ec705895e,Merge pull request #1339 from Graylog2/issue-1105  Fix edge case in SyslogOctetCountFrameDecoder  Fixes #1105
e7eb9f2c98dd576658bf0160d2ef4720740897ab,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e7eb9f2c98dd576658bf0160d2ef4720740897ab,support updating roles in rest client  fix exception when using Optional.get()  issue #1321 #951
63ec9b665ee740676cce00378dc793539d0c3150,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/63ec9b665ee740676cce00378dc793539d0c3150,increase timeout for CSV export request to Long.MAX_VALUE   - a value -1 will block browsers completely  which it shouldn't but it does.  - backend support for cancelling the connection/scroll is not existant  so an overly long timeout will not make it worse  - improve some debug output  fixes Graylog2/graylog2-web-interface#1478
3822cc1687e971771f7973d223fe6a2c72366407,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/3822cc1687e971771f7973d223fe6a2c72366407,print more details about raw messages containing illegal payload   - esp print journal offset  codec name  the remote address if available and the actual root cause to aid debugging  - both in online processing as well as the decode journal cli tool  fixes #1059
d45d5b826dcaaad9c8436e7292d202d4bb78687d,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/d45d5b826dcaaad9c8436e7292d202d4bb78687d,Merge pull request #1380 from Graylog2/web-issue-1565  Fix standard deviation statistical widget
78f879bbb7063cb21c5e838521589e3868fdecdd,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/78f879bbb7063cb21c5e838521589e3868fdecdd,Initialise persisted widgets with wrong timeranges  When a persisted widget contains an invalid timerange  initialise the widget nonetheless  so it can be edited or deleted from the web interface.  In that case  an error will be logged into the graylog server logs  and an exception will be raised when computing the value for the affected widgets.  Fixes Graylog2/graylog2-web-interface#1505
a0b501de8852dae5f6e7ccdbab582ba9583df035,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/a0b501de8852dae5f6e7ccdbab582ba9583df035,Merge pull request #1416 from Graylog2/issue-1410  do not let LDAP referral exception bubble out  this prevented authenticated users from logging if their groups could not be resolved Fixes #1410
5d608f4744d9422e6a8ff3b251f5bb8460d5c703,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/5d608f4744d9422e6a8ff3b251f5bb8460d5c703,Merge pull request #1418 from Graylog2/issue-1417  Fix isMatched results for OR streams
4c3d91abb8c2656e080dcaafa2f5fc7f01d4a284,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/4c3d91abb8c2656e080dcaafa2f5fc7f01d4a284,Merge pull request #1424 from Graylog2/issue-1423  Fix import of content packs containing outputs Fixes #1423
e1f87d5bf5356900d53553c57eb3c6efe43cd7ab,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e1f87d5bf5356900d53553c57eb3c6efe43cd7ab,Merge pull request #1424 from Graylog2/issue-1423  Fix import of content packs containing outputs Fixes #1423 (cherry picked from commit 4c3d91abb8c2656e080dcaafa2f5fc7f01d4a284)
a557fd683559d31e8d5a50a42076ed7efecc5955,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/a557fd683559d31e8d5a50a42076ed7efecc5955,Use min/max instead of stats aggregation for index timestamp stats  Using the stats aggregation involved calculating unused values like sum and average. Additionally we changed the parsing of the min/max values from using the string representation to the numeric (double) representation which should eliminate some error conditions  especially with older Elasticsearch versions.  Fixes #1426
da086620d68e5d0a1668cabda8730a9753dcf37f,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/da086620d68e5d0a1668cabda8730a9753dcf37f,Merge pull request #1437 from Graylog2/issue-1434  Fix Stream#MatchingType handling when applying content packs
6bd8345443877b684fa13dba645e16f40461e79c,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/6bd8345443877b684fa13dba645e16f40461e79c,Merge pull request #1488 from Graylog2/issue-1462  Fix memory leak in GelfChunkAggregator
d15579df9fe08b25bc066fbcb0b5ce082fc490a4,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/d15579df9fe08b25bc066fbcb0b5ce082fc490a4,Check if group lookup worked to avoid a NPE  The group lookup can fail if the group belongs to a different domain and the connection user is not allowed to lookup details.  Log a message to DEBUG if the lookup failed to make this debuggable.  Fixes #1453
b9f91a3a7dea2cb24e1da6f0eed5acb73e460b31,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/b9f91a3a7dea2cb24e1da6f0eed5acb73e460b31,Update to netty-3.10.5.Final  This fixes a bug in SSL handling. See: http://netty.io/news/2015/10/13/3-10-5-Final.html
6b0c7ce9fe6565f5e6da2d52b9ac6acc341d8ec9,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/6b0c7ce9fe6565f5e6da2d52b9ac6acc341d8ec9,Update to netty-3.10.5.Final  This fixes a bug in SSL handling. See: http://netty.io/news/2015/10/13/3-10-5-Final.html  (cherry picked from commit b9f91a3a7dea2cb24e1da6f0eed5acb73e460b31)
e5030b979347355a8253217627fd10f71baba7f2,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/e5030b979347355a8253217627fd10f71baba7f2,Update to netty-3.10.5.Final  This fixes a bug in SSL handling. See: http://netty.io/news/2015/10/13/3-10-5-Final.html  (cherry picked from commit b9f91a3a7dea2cb24e1da6f0eed5acb73e460b31)
b29121850ea547ced8d71e61cf3e8a79b1e345b6,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/b29121850ea547ced8d71e61cf3e8a79b1e345b6,Fix error handling on field charts
6a6377b2ae6a5c013201437795fa9acb1e2a73f1,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/6a6377b2ae6a5c013201437795fa9acb1e2a73f1,Remove ESTimestampFixup command  The ESTimestampFixup was only used to fix a mapping problem when upgrading from Graylog 0.20.x or 0.90.x to Graylog 1.x.  Refs #728  refs #737.
6bab850e3074783c0e2f8cdaf62c963bf7c81e45,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/6bab850e3074783c0e2f8cdaf62c963bf7c81e45,Merge pull request #1612 from Graylog2/issue-1608  properly remove roles from users when the role is deleted (cherry picked from commit 71f3f2bc8a74dd997d7e28dbd5fdf128ec8ad72b)  Fixes #1608
cce32ad96481a8de23a38d655d7dca2005d1cafd,https://api.github.com/repos/Graylog2/graylog2-server,https://github.com/Graylog2/graylog2-server/commit/cce32ad96481a8de23a38d655d7dca2005d1cafd,Fix lint error
