99fffe74631f2757cf12435deaea2183c0b0c1ff,https://api.github.dev/repos/tfreier/wicketstuff-core,https://github.com/tfreier/wicketstuff-core/commit/99fffe74631f2757cf12435deaea2183c0b0c1ff,[wicketstuff-tinymce]fix for the missing component on page refresh https://github.com/wicketstuff/core/issues/81
e14751c34c8d61539287411abea058d2a486f3b3,https://api.github.dev/repos/papegaaij/wicket,https://github.com/papegaaij/wicket/commit/e14751c34c8d61539287411abea058d2a486f3b3,Fix minor problems with encoding    git-svn-id: https://svn.apache.org/repos/asf/wicket/trunk@1209472 13f79535-47bb-0310-9956-ffa450edef68
122d18fe66db74f597cab34d558f1f5c24cd7d5d,https://api.github.dev/repos/papegaaij/wicket,https://github.com/papegaaij/wicket/commit/122d18fe66db74f597cab34d558f1f5c24cd7d5d,WICKET-3927 Use a resource loading lib to setup order for processing ajax response fragments  backport r1177562.   better fix for (mobile) browsers where the img tag is complete right away  Issue: WICKET-3927   git-svn-id: https://svn.apache.org/repos/asf/wicket/trunk@1210490 13f79535-47bb-0310-9956-ffa450edef68
1b1f3f6d98003befc6b7c0e81f70f9dd60fc255f,https://api.github.dev/repos/42Lines/wicket-source,https://github.com/42Lines/wicket-source/commit/1b1f3f6d98003befc6b7c0e81f70f9dd60fc255f,Fixed a bug in handling of text nodes (no attributes)  and updated notes with plans.
daef6d7944bf2ca891b478628e666e7023051e67,https://api.github.dev/repos/42Lines/wicket-source,https://github.com/42Lines/wicket-source/commit/daef6d7944bf2ca891b478628e666e7023051e67,Fixed error in column name.
e614a57f698a0c41a95cbe0500850ed8c41e2ce7,https://api.github.dev/repos/42Lines/wicket-source,https://github.com/42Lines/wicket-source/commit/e614a57f698a0c41a95cbe0500850ed8c41e2ce7,Fixed name of SourceOpener in error message.
223b0d0287cbb7b3741072c76e56857b4fae932f,https://api.github.dev/repos/jolira/wicket-guicier,https://github.com/jolira/wicket-guicier/commit/223b0d0287cbb7b3741072c76e56857b4fae932f,fixing maven compile errors.
38d1406e8fb206b56cc4370a2285cfe0c4f2ee21,https://api.github.dev/repos/papegaaij/wicket,https://github.com/papegaaij/wicket/commit/38d1406e8fb206b56cc4370a2285cfe0c4f2ee21,porting johan's fix for header contribution loading - another patch to work with IE7 an IE8 Issue: WICKET-3927   git-svn-id: https://svn.apache.org/repos/asf/wicket/trunk@1220939 13f79535-47bb-0310-9956-ffa450edef68
a5c9189b831ce01fe2537e62cc7aeb53b6101c66,https://api.github.dev/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/a5c9189b831ce01fe2537e62cc7aeb53b6101c66,many compilefixes for upstream wicket 6.0 changes  Not everything is fixed  and the code is untested  but at least 300-400 compile errors less
be943ec59cb544f558317861b571c0cc832dbc9b,https://api.github.dev/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/be943ec59cb544f558317861b571c0cc832dbc9b,[twitter] Move TwitterApiBehavior between packages  This fixes a compile error where many classes were looking for the TwitterApiBehavior in the org.wicketstuff.twitter.behavior but it actually resided in the org.wicketstuff.twitter package.
ec8c99eacc429399beeb966e0aa56ce394409373,https://api.github.dev/repos/ZebaSz/wicketpixie,https://github.com/ZebaSz/wicketpixie/commit/ec8c99eacc429399beeb966e0aa56ce394409373,We're almost there! Re-added sidebar adsense Fixed page body-class bug
3d908ecefc36d14ecbf6d4ce54d790822bafbec5,https://api.github.dev/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/3d908ecefc36d14ecbf6d4ce54d790822bafbec5,"It's not the testcase that's broken  it's regression in Wicket (WICKET-4340)  Revert ""[wicket-security-parent/swarm-parent] Fix test case from issue #84""  This reverts commit 8493d1320d9240d4462937f6c263ede585d45e60."
2be01b7c12e33f2a02f306c9514f1fd281d61001,https://api.github.dev/repos/robmcguinness/wicket,https://github.com/robmcguinness/wicket/commit/2be01b7c12e33f2a02f306c9514f1fd281d61001,Fix some JSHint issues.
d3a26f759d65804d597226347ed32f43031bc407,https://api.github.dev/repos/DriesSchulten/wicket,https://github.com/DriesSchulten/wicket/commit/d3a26f759d65804d597226347ed32f43031bc407,Fix javadoc error
e21d7d40b91ab8cbe53faae2b193b046fc575c46,https://api.github.dev/repos/42Lines/wicket-source,https://github.com/42Lines/wicket-source/commit/e21d7d40b91ab8cbe53faae2b193b046fc575c46,Bug fixes
70693de7d274893be22629c1c4af67c2fbf6176c,https://api.github.dev/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/70693de7d274893be22629c1c4af67c2fbf6176c,[yui] Remove maven-assembly-plugin from build config  Since the switch to a unified build the yui project has failed in Jenkins with a StackOverFlowException.  This commit removes the maven assembly plugin from the build to see if that will resolve the issue.  If the issue remains this commit can be reverted.
af1f32fb8451ac011882f5bc22ecf47ad636de36,https://api.github.dev/repos/robmcguinness/wicket-stateless,https://github.com/robmcguinness/wicket-stateless/commit/af1f32fb8451ac011882f5bc22ecf47ad636de36,fixed slf4j static binding error  Signed-off-by: robert mcguinness <robert.mcguinness.iii@gmail.com>
503bba74ba8d07967244c7695eb9bcdcf0ba1f4a,https://api.github.dev/repos/robmcguinness/wicket-stateless,https://github.com/robmcguinness/wicket-stateless/commit/503bba74ba8d07967244c7695eb9bcdcf0ba1f4a,fixing gradle java resource directory and debug level  Signed-off-by: robert mcguinness <robert.mcguinness.iii@gmail.com>
901f13d53117da52be25f8d8c68bdddee9b642bd,https://api.github.dev/repos/robmcguinness/wicket-stateless,https://github.com/robmcguinness/wicket-stateless/commit/901f13d53117da52be25f8d8c68bdddee9b642bd,fixing html validation issue and some refactoring around test classes  Signed-off-by: robert mcguinness <robert.mcguinness.iii@gmail.com>
941b341d459238159064d43aa8ebb8e594185f84,https://api.github.com/repos/dashorst/wicket-site,https://github.com/dashorst/wicket-site/commit/941b341d459238159064d43aa8ebb8e594185f84,Fixed problem with section tags
80caf9adbdde50582a9182bf889e6d90c4d9bead,https://api.github.com/repos/dashorst/wicket-site,https://github.com/dashorst/wicket-site/commit/80caf9adbdde50582a9182bf889e6d90c4d9bead,Fixed several footer issues
2b8de02587862e3f02cf734959d92bc9ad941666,https://api.github.com/repos/dashorst/wicket-site,https://github.com/dashorst/wicket-site/commit/2b8de02587862e3f02cf734959d92bc9ad941666,Fixed several issues (see master)
83d9a0232b8982cde560a4d7ab4b2bf2bd933ead,https://api.github.com/repos/bitstorm/wicket-site,https://github.com/bitstorm/wicket-site/commit/83d9a0232b8982cde560a4d7ab4b2bf2bd933ead,fixed sam layout problems
a453d7f55c5c0f34b876f53e1e85e2bb28705c3a,https://api.github.com/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/a453d7f55c5c0f34b876f53e1e85e2bb28705c3a,Fixed bug in tile variable declaration
26177bc4d51a3349fc23f32a2d247df4c3a21914,https://api.github.com/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/26177bc4d51a3349fc23f32a2d247df4c3a21914,Turned off verbosity for Maven compiler plugin  Travis CI stops this build because the log files are too large  testing to see if this resolves the issue.
a0a71bff2d56e6c2a94e4e1a6413928cfcf47d1b,https://api.github.com/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/a0a71bff2d56e6c2a94e4e1a6413928cfcf47d1b,Fixed bug in tile variable declaration
5fe26827a24f4e4eb1a64a96aa0df8f8558b84e7,https://api.github.com/repos/shuraa/wicket,https://github.com/shuraa/wicket/commit/5fe26827a24f4e4eb1a64a96aa0df8f8558b84e7,WICKET-5811 Fix issue with infinite loop in PropertyValidator#createUnresolvablePropertyMessage(FormComponent<>) in case or trivial model (new Model<>(...));
7acdaaf25cb3eaf5533c400bee9544b85169b5cf,https://api.github.com/repos/shuraa/wicket,https://github.com/shuraa/wicket/commit/7acdaaf25cb3eaf5533c400bee9544b85169b5cf,WICKET-5811 Fix issue with infinite loop in PropertyValidator#createUnresolvablePropertyMessage(FormComponent<>) in case or trivial model (new Model<>(...)); (cherry picked from commit 5fe2682)
789c31cd6f332d8ad22fbeaa51657b5072c459cd,https://api.github.com/repos/alexanderlk/wicket,https://github.com/alexanderlk/wicket/commit/789c31cd6f332d8ad22fbeaa51657b5072c459cd,Fetched from wicket 7.0.0-M4 and fixed compilation errors
0893090cba6135034062d16ff83abee00a5b2f53,https://api.github.com/repos/alexanderlk/wicket,https://github.com/alexanderlk/wicket/commit/0893090cba6135034062d16ff83abee00a5b2f53,Fetched from wicket 7.0.0-M4 and fixed compilation errors
3b0b123c5159b6a762c900a8d0ca0771cf05c0a9,https://api.github.com/repos/alexanderlk/wicket,https://github.com/alexanderlk/wicket/commit/3b0b123c5159b6a762c900a8d0ca0771cf05c0a9,"Revert ""Fetched from wicket 7.0.0-M4 and fixed compilation errors""  This reverts commit 789c31cd6f332d8ad22fbeaa51657b5072c459cd."
46512ca849f441c276ccbb3f2736af954c2620b3,https://api.github.com/repos/lehvolk/wicket-bootstrap,https://github.com/lehvolk/wicket-bootstrap/commit/46512ca849f441c276ccbb3f2736af954c2620b3,[samples] Move demo for infinite scroll to its own page  It makes it really annoying to debug/look at the other extensions in ExtensionsPage.  Fix dragging of Modal windows for Bootstrap 3.3.2.
78e0cf4d96b910d3a74fd35fd6f4482cab7847aa,https://api.github.com/repos/PhantomYdn/wicket-orientdb,https://github.com/PhantomYdn/wicket-orientdb/commit/78e0cf4d96b910d3a74fd35fd6f4482cab7847aa,Fix for issue #16
5cc14670993e5c0a5994d8ff5c9f84040851bed2,https://api.github.com/repos/solomax/wicket-jquery-ui,https://github.com/solomax/wicket-jquery-ui/commit/5cc14670993e5c0a5994d8ff5c9f84040851bed2,Merge pull request #152 from solomax/master  Fixed issue #151; hyperlink seems to work as expected  styles are fixed
ae29fbb902a134aaa78e166930118d3d9ab7544b,https://api.github.com/repos/klopfdreh/wicket-components-playground,https://github.com/klopfdreh/wicket-components-playground/commit/ae29fbb902a134aaa78e166930118d3d9ab7544b,bugfix poster
c92ad1348eec047453e0980f01d5a1713927b69f,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/c92ad1348eec047453e0980f01d5a1713927b69f,WICKET-5827 bugfixes
5d1b3b1bd7414ca9bfeadbc1c3057f364932d983,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/5d1b3b1bd7414ca9bfeadbc1c3057f364932d983,WICKET-5827 bugfixes  (cherry picked from commit c92ad1348eec047453e0980f01d5a1713927b69f)
95aa4f96990a15bc3cfede41b51d300a2e4d2f18,https://api.github.com/repos/PhantomYdn/wicket-orientdb,https://github.com/PhantomYdn/wicket-orientdb/commit/95aa4f96990a15bc3cfede41b51d300a2e4d2f18,Fix bug with caching of authentication info
f16f3ebe68fbb437e24b4d08d07f07b5f517fb27,https://api.github.com/repos/PhantomYdn/wicket-orientdb,https://github.com/PhantomYdn/wicket-orientdb/commit/f16f3ebe68fbb437e24b4d08d07f07b5f517fb27,Fix issue #21: incompatibility with Java6
e00c54c310000924290476f91797a2197a756782,https://api.github.com/repos/shuraa/wicket,https://github.com/shuraa/wicket/commit/e00c54c310000924290476f91797a2197a756782,WICKET-5850 Fix class loading issue in LazyInitProxyFactory in case of multimodule deployment
0ed0a786a3bbe56c5821b9293410b56511aa7ac0,https://api.github.com/repos/shuraa/wicket,https://github.com/shuraa/wicket/commit/0ed0a786a3bbe56c5821b9293410b56511aa7ac0,WICKET-5850 Fix class loading issue in LazyInitProxyFactory in case of multimodule deployment (cherry picked from commit e00c54c)
73b8ebf87d6d21a72bfd9cd21a961e2b260f6591,https://api.github.com/repos/shuraa/wicket,https://github.com/shuraa/wicket/commit/73b8ebf87d6d21a72bfd9cd21a961e2b260f6591,WICKET-5850 Fix class loading issue in LazyInitProxyFactory in case of multimodule deployment
c0f187b57cb55151db775306a70c57cb3d1d3f4e,https://api.github.com/repos/shuraa/wicket,https://github.com/shuraa/wicket/commit/c0f187b57cb55151db775306a70c57cb3d1d3f4e,WICKET-5850 Fix class loading issue in LazyInitProxyFactory in case of multimodule deployment
02491b45eee143ad8e2fd87c0d619dd15ed62d23,https://api.github.com/repos/shawnmckinney/wicket-sample,https://github.com/shawnmckinney/wicket-sample/commit/02491b45eee143ad8e2fd87c0d619dd15ed62d23,fix the pesky unauthorized user logout problem
7c1f93ef639731fad021c50aa5536e6ade05a31e,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/7c1f93ef639731fad021c50aa5536e6ade05a31e,Upgrade yuicompressor plugin to 1.5.1 (fixes BuildBot issue: require Maven 3.1.1)
478f1be7ec6251c0be5978aee0de9612a1388caf,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/478f1be7ec6251c0be5978aee0de9612a1388caf,Upgrade yuicompressor plugin to 1.5.1 (fixes BuildBot issue: require Maven 3.1.1)
7a9f3f0ae8dd5300a1e98b00000a573ca4a026b7,https://api.github.com/repos/openwide-java/wicket-bootstrap,https://github.com/openwide-java/wicket-bootstrap/commit/7a9f3f0ae8dd5300a1e98b00000a573ca4a026b7,Issue #445 - Update checkbox-x to 1.2.0 with a fix for https://github.com/kartik-v/bootstrap-checkbox-x/issues/3
81dba0644469de8032c908a99d394ac6f109abfb,https://api.github.com/repos/openwide-java/wicket-bootstrap,https://github.com/openwide-java/wicket-bootstrap/commit/81dba0644469de8032c908a99d394ac6f109abfb,"[checkboxx] Update CheckBox-X to 1.3.0 with fixes for <input type=""checkbox""/> with enclosed label (https://github.com/kartik-v/bootstrap-checkbox-x/issues/3)"
72ca5cb0ab7abb4d630d995a71ba29fa65c80989,https://api.github.com/repos/sebfz1/wicket-jquery-ui,https://github.com/sebfz1/wicket-jquery-ui/commit/72ca5cb0ab7abb4d630d995a71ba29fa65c80989,JQueryAjaxBehavior: fixed comparison to Duration.NONE (deserialization issue)
6a73431a15a93d95d83d922e82189558fbca7ec0,https://api.github.com/repos/sebfz1/wicket-jquery-ui,https://github.com/sebfz1/wicket-jquery-ui/commit/6a73431a15a93d95d83d922e82189558fbca7ec0,JQueryAjaxBehavior: fixed comparison to Duration.NONE (deserialization issue)
948d12feb066e0f298f2013ce8a28c1b8d52949c,https://api.github.com/repos/svn2github/wicket-site,https://github.com/svn2github/wicket-site/commit/948d12feb066e0f298f2013ce8a28c1b8d52949c,Fixed problem with pdf generation   git-svn-id: https://svn.apache.org/repos/asf/wicket/common/site/trunk/_site@1670061 13f79535-47bb-0310-9956-ffa450edef68
b3ab7808902bc1d4c14cdc752574af388f37f5ce,https://api.github.com/repos/thrau/wicket-js,https://github.com/thrau/wicket-js/commit/b3ab7808902bc1d4c14cdc752574af388f37f5ce,[#28] Fix various javadoc issues introduced through the Java 8 compiler
1cd979e9b89f9fba7f7d1ddc368fd6c6f47d49d8,https://api.github.com/repos/svn2github/wicket-site,https://github.com/svn2github/wicket-site/commit/1cd979e9b89f9fba7f7d1ddc368fd6c6f47d49d8,Fixed problem with pdf and updated copright note.   git-svn-id: https://svn.apache.org/repos/asf/wicket/common/site/trunk/_site@1672062 13f79535-47bb-0310-9956-ffa450edef68
4cca389a88300283d48e8edcc22d91fe718b2291,https://api.github.com/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/4cca389a88300283d48e8edcc22d91fe718b2291,Merge pull request #395 from shuraa/wicket-6.x-fix-issue-390  Fix issue 390 (rework Select2Choice and Select2MultiChoice)
1387d5187446c0daad0f3d0f85e0ab30d6b2531b,https://api.github.com/repos/astrapi69/wicket-examples,https://github.com/astrapi69/wicket-examples/commit/1387d5187446c0daad0f3d0f85e0ab30d6b2531b,rename package from net.sourceforge.jaulp.* to de.alpharogroup.* javadoc errors fixed.
8daa376732cc1dea7a85b2dd9cf1da7571ee04dd,https://api.github.com/repos/openwide-java/wicket,https://github.com/openwide-java/wicket/commit/8daa376732cc1dea7a85b2dd9cf1da7571ee04dd,Fix javadoc error
3d024c8fbc7c4c76a5c096b5968606c587558dcc,https://api.github.com/repos/l0rdn1kk0n/wicket-jquery-selectors,https://github.com/l0rdn1kk0n/wicket-jquery-selectors/commit/3d024c8fbc7c4c76a5c096b5968606c587558dcc,Issue #11 - Fixes serializing nested configs
8417af66413c4264a490e69cc20fbc811e861905,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/8417af66413c4264a490e69cc20fbc811e861905,WICKET-5898 reverted change that doesn not fix problem
2c3685b96b7fb8c5f5e7b49bae13664e4478e907,https://api.github.com/repos/openwide-java/wicket,https://github.com/openwide-java/wicket/commit/2c3685b96b7fb8c5f5e7b49bae13664e4478e907,WICKET-5906 Move StringResourceModel to a fluid API  This commit breaks the API late in the release cycle of 7 but changes made to the constructors of StringResourceModel made some usages silently failing.  We decided in favor of breaking the API to raise compilation errors so that users can fix their code.
52629796f589d11ff29a9f56b1de836671d9da00,https://api.github.com/repos/l0rdn1kk0n/wicket-bootstrap,https://github.com/l0rdn1kk0n/wicket-bootstrap/commit/52629796f589d11ff29a9f56b1de836671d9da00,Issue #509 - Fix code style. Use spaces instead of tab
d9ea195f7b18041613ebc03745d20162470c4835,https://api.github.com/repos/l0rdn1kk0n/wicket-bootstrap,https://github.com/l0rdn1kk0n/wicket-bootstrap/commit/d9ea195f7b18041613ebc03745d20162470c4835,Issue #509 - fix formating
f3914dd107cf7563eefc20aaa56cd75b4107410a,https://api.github.com/repos/openwide-java/wicket,https://github.com/openwide-java/wicket/commit/f3914dd107cf7563eefc20aaa56cd75b4107410a,WICKET-5906 Move StringResourceModel to a fluid API  This commit breaks the API late in the release cycle of 7 but changes made to the constructors of StringResourceModel made some usages silently failing.  We decided in favor of breaking the API to raise compilation errors so that users can fix their code.
c062b677e43d9624e1f37f7deda77c9660500851,https://api.github.com/repos/wicketstuff/core,https://github.com/wicketstuff/core/commit/c062b677e43d9624e1f37f7deda77c9660500851,Merge pull request #406 from cmiles74/master  More small fixes  resolved minor issues with new Bootstrap version
bf881a3eb0a1f481c2cb7026008b8ad72d264a45,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/bf881a3eb0a1f481c2cb7026008b8ad72d264a45,WICKET-5819 - Bugfix with Content-Length on partial content  If the content length is set to partial content safari and chrome are causing issues.
a30f3caf079f6b8ab45a515b0ddfcfc53df91103,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/a30f3caf079f6b8ab45a515b0ddfcfc53df91103,Minor non-functional improvements:  - use SLF4J placeholders - fix a typo in error message - simplify condition
608704669faa9a4753d445a204c39bca963df3ef,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/608704669faa9a4753d445a204c39bca963df3ef,Minor non-functional improvements:  - use SLF4J placeholders - fix a typo in error message - simplify condition
5c5490dafbc29748abfda0441e002fe456c1ff31,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/5c5490dafbc29748abfda0441e002fe456c1ff31,fixed firefox glitch in wicket-debugbar.js  refs #120  (cherry picked from commit 6137f276c1220b2938a60b596164c6fe7761b400)
c0f54f34481a956d4c62d2df95f31cf4a64cadfb,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/c0f54f34481a956d4c62d2df95f31cf4a64cadfb,Fixed serialization issue in state handling LDM
d074cb51500628334907caf1772de8426459372f,https://api.github.com/repos/klopfdreh/wicket,https://github.com/klopfdreh/wicket/commit/d074cb51500628334907caf1772de8426459372f,HTML5 Output tag test - Bugfix value
263c4e0fb9afae515a907198211a77d04c47ac6b,https://api.github.com/repos/bitstorm/wicket,https://github.com/bitstorm/wicket/commit/263c4e0fb9afae515a907198211a77d04c47ac6b,Fixed serialization issue in state handling LDM
53db8470e213d60a85e2ec85e90c567ea2ee6c82,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/53db8470e213d60a85e2ec85e90c567ea2ee6c82,Fixed serialization issue in state handling LDM
5204606922cbda08503ac4f44ed6746c7c633098,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/5204606922cbda08503ac4f44ed6746c7c633098,Fixed Java 6 issues with CSRF listener
88a071e439e0b8be668632ba19d7e4cc23dcd16a,https://api.github.com/repos/mafulafunk/wicket,https://github.com/mafulafunk/wicket/commit/88a071e439e0b8be668632ba19d7e4cc23dcd16a,WICKET-5771 Ability to escape resource bundle messages added with wicket:message  Non functional improvements: fix javadoc errors  cache and reuse local variable  extract constants for the attributes  Java 7 diamonds
1cfeab0af0b6d1b36b2bbc23d21b695576bbb9bd,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/1cfeab0af0b6d1b36b2bbc23d21b695576bbb9bd,Fix Maven enforcer errors
ae41fa1335b54abb62d6529556eb8eea55b29e1b,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/ae41fa1335b54abb62d6529556eb8eea55b29e1b,Fix Maven enforcer errors
bcedf115c6027ae4e17ddbbc922b596ced63c3e0,https://api.github.com/repos/l0rdn1kk0n/wicket-bootstrap,https://github.com/l0rdn1kk0n/wicket-bootstrap/commit/bcedf115c6027ae4e17ddbbc922b596ced63c3e0,Issue #519 - Fix broken test
8ae984c49ef3718e2b8731cbc7321502c51660a7,https://api.github.com/repos/l0rdn1kk0n/wicket-bootstrap,https://github.com/l0rdn1kk0n/wicket-bootstrap/commit/8ae984c49ef3718e2b8731cbc7321502c51660a7,Fix warnings in bootstrap-samples/pom.xml  Guava is already 18.0. Add missing XML elements to jetty maven plugin configuration to fix XSD problems
6edfc1a55bdf65095ac3857267303b09b484d0f3,https://api.github.com/repos/apache/wicket,https://github.com/apache/wicket/commit/6edfc1a55bdf65095ac3857267303b09b484d0f3,Fix Maven enforcer errors
2639577b4221a2c4087904de4c8ef920c0a1d5af,https://api.github.com/repos/thijs1108/wicket,https://github.com/thijs1108/wicket/commit/2639577b4221a2c4087904de4c8ef920c0a1d5af,fix adoc list errors
1f927424e64c514073d85a5505acbd9a741c33b5,https://api.github.com/repos/thijs1108/wicket,https://github.com/thijs1108/wicket/commit/1f927424e64c514073d85a5505acbd9a741c33b5,fixed table and list errors in script
173bb78d65589685293fdc065cd8d68ae5e230d8,https://api.github.com/repos/duesenklipper/wicketstuff-core,https://github.com/duesenklipper/wicketstuff-core/commit/173bb78d65589685293fdc065cd8d68ae5e230d8,fixed compile error and got slider running in browser again  change doesn't trigger the callback though :/
a5057b04838e2993e10ebda4074f71574b621bf5,https://api.github.com/repos/duesenklipper/wicketstuff-core,https://github.com/duesenklipper/wicketstuff-core/commit/a5057b04838e2993e10ebda4074f71574b621bf5,Fixed compilation issue
7dbbc7d2d487afe6792f7c218f7f6b89dfd0739f,https://api.github.com/repos/duesenklipper/wicketstuff-core,https://github.com/duesenklipper/wicketstuff-core/commit/7dbbc7d2d487afe6792f7c218f7f6b89dfd0739f,[wicketstuff-security-wasp] Fixed compilation error.  (In Wicket 6 IErrorMessageSource#substitute(Map<String Object>) was merged into IErrorMessageSource#getMessage(String  Map<String Object>))
52c9754d182de4e0071ad52d26a73f101cd795f3,https://api.github.com/repos/duesenklipper/wicketstuff-core,https://github.com/duesenklipper/wicketstuff-core/commit/52c9754d182de4e0071ad52d26a73f101cd795f3,Merge pull request #144 from JoachimRohde/master  [wicketstuff-security-wasp] Fixed compilation error.
f67f8c4687dced717dd3fe0c0c8d8425c8458b27,https://api.github.com/repos/dashorst/wicket,https://github.com/dashorst/wicket/commit/f67f8c4687dced717dd3fe0c0c8d8425c8458b27,Fixed some errors in promotion script
30fff815c22dc535a0953b87edcf6ab37a40184b,https://api.github.com/repos/misaure/wicket,https://github.com/misaure/wicket/commit/30fff815c22dc535a0953b87edcf6ab37a40184b,Code cleanup all over the place  (added) Spock Specifications (bugfix) Pages did not render properly because of missing message resources (changed) added serialVersionUIDs
84d42dd532bd2673f8b38a8754d730a3dd966d0e,https://api.github.com/repos/OrienteerDW/wicket-orientdb,https://github.com/OrienteerDW/wicket-orientdb/commit/84d42dd532bd2673f8b38a8754d730a3dd966d0e,Fix bug with auto-reenabling in DisableIfPrototypeBehavior
