dffc3ce6f2c156b5c0c73a66927f8d4dd01c9611,https://api.github.dev/repos/scranton/camel,https://github.com/scranton/camel/commit/dffc3ce6f2c156b5c0c73a66927f8d4dd01c9611,CAMEL-4769: Fixed issue configuring group name when using underscores  in camel-quartz.  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1213197 13f79535-47bb-0310-9956-ffa450edef68
e87ac77ce0363bd59287488956e50842cfe9b09c,https://api.github.dev/repos/scranton/camel,https://github.com/scranton/camel/commit/e87ac77ce0363bd59287488956e50842cfe9b09c,CAMEL-4768 Fix the issue that camel-http4 component send the endpoint parameters  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1213219 13f79535-47bb-0310-9956-ffa450edef68
350fcd3d9e0421adccdc129576e3b90f9eae0117,https://api.github.dev/repos/scranton/camel,https://github.com/scranton/camel/commit/350fcd3d9e0421adccdc129576e3b90f9eae0117,CAMEL-4768 fix a CS error  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1213526 13f79535-47bb-0310-9956-ffa450edef68
201cf5cb49772ce30098209f55ef7c13a9a0fdf6,https://api.github.dev/repos/scranton/camel,https://github.com/scranton/camel/commit/201cf5cb49772ce30098209f55ef7c13a9a0fdf6,CAMEL-4841 Fixed the issue that URI normalization duplicates query if path is empty  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1225766 13f79535-47bb-0310-9956-ffa450edef68
0453305211754dc3f2c35ffdc5ce98f0d562d0fc,https://api.github.dev/repos/Bluelock/camel-spring-amqp,https://github.com/Bluelock/camel-spring-amqp/commit/0453305211754dc3f2c35ffdc5ce98f0d562d0fc,Fixed Issue #2 - generate message IDs if none are available
3738c45198c9dac7778d4d9bf76c2e8865a0de8d,https://api.github.dev/repos/camelmasa/socialtodo,https://github.com/camelmasa/socialtodo/commit/3738c45198c9dac7778d4d9bf76c2e8865a0de8d,bug fix
b41d94481c262624b3cf6e7760cd8bbc5f54df53,https://api.github.dev/repos/camelmasa/socialtodo,https://github.com/camelmasa/socialtodo/commit/b41d94481c262624b3cf6e7760cd8bbc5f54df53,bug fix
5068a17497eda0df8ca3e0e5e8fb8a890fca6baf,https://api.github.dev/repos/camelmasa/socialtodo,https://github.com/camelmasa/socialtodo/commit/5068a17497eda0df8ca3e0e5e8fb8a890fca6baf,bug fix
7fbb44347be645bf8c3e57903d03228b33298a08,https://api.github.dev/repos/camelmasa/socialtodo,https://github.com/camelmasa/socialtodo/commit/7fbb44347be645bf8c3e57903d03228b33298a08,bug fix
a000814f0a073c01036ca90473ad8f5ecb05fba3,https://api.github.dev/repos/bjoben/camel-hibersap,https://github.com/bjoben/camel-hibersap/commit/a000814f0a073c01036ca90473ad8f5ecb05fba3,fixed name spelling error
f895ed5844bb4d12ecc14e8cc5c5cbf9ea6e86d3,https://api.github.dev/repos/frontlinesms/camel-smslib,https://github.com/frontlinesms/camel-smslib/commit/f895ed5844bb4d12ecc14e8cc5c5cbf9ea6e86d3,Resolved compile errors from dependency updates.
e436c97c7008ccca89b9b3847321deac76b84a04,https://api.github.dev/repos/scranton/camel,https://github.com/scranton/camel/commit/e436c97c7008ccca89b9b3847321deac76b84a04,CAMEL-4873 fix the CS errors of  camel-twitter  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1229472 13f79535-47bb-0310-9956-ffa450edef68
fe45a390ef4b2572939a4c0ab351ce5d221db13f,https://api.github.dev/repos/scranton/camel,https://github.com/scranton/camel/commit/fe45a390ef4b2572939a4c0ab351ce5d221db13f,Fix a checkstyle issue  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1229570 13f79535-47bb-0310-9956-ffa450edef68
5bab7081664c78d0456554d6965eb547e9e8c454,https://api.github.dev/repos/cityindex/camel-social,https://github.com/cityindex/camel-social/commit/5bab7081664c78d0456554d6965eb547e9e8c454,Fix syntax error
55550a1dc1dd21736623bde02d504265df5d90dc,https://api.github.dev/repos/camelmasa/socialtodo,https://github.com/camelmasa/socialtodo/commit/55550a1dc1dd21736623bde02d504265df5d90dc,bug fix
72296fdea88e581e3f398c780a508a33beaecbf6,https://api.github.dev/repos/camelsong/mini-bootstrap-rails,https://github.com/camelsong/mini-bootstrap-rails/commit/72296fdea88e581e3f398c780a508a33beaecbf6,fix image path bug
1dfac3e630c46365b746ab05c3024f846e20d1c1,https://api.github.com/repos/camelsong/weicode,https://github.com/camelsong/weicode/commit/1dfac3e630c46365b746ab05c3024f846e20d1c1,fix some view bugs for login and register
0fd8c84d570a226a0df7ed73be735e526ea7ac4b,https://api.github.com/repos/camelsong/weicode,https://github.com/camelsong/weicode/commit/0fd8c84d570a226a0df7ed73be735e526ea7ac4b,fix bug
159b9dc1dea362af43ecd44dc50056d5600dda51,https://api.github.com/repos/camelpunch/ungulate,https://github.com/camelpunch/ungulate/commit/159b9dc1dea362af43ecd44dc50056d5600dda51,require fog >= 1.1.2  Need parse timestamps as milliseconds bugfix (a281f0e)
6466bc0aa7adf18e5b25154892e09a718ae79d00,https://api.github.com/repos/scranton/camel,https://github.com/scranton/camel/commit/6466bc0aa7adf18e5b25154892e09a718ae79d00,CAMEL-5000: Fixed error handler not called when recipient list has non existing endpoint.  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1243046 13f79535-47bb-0310-9956-ffa450edef68
debb1bb3d0d4a9243efc71cf2432e9fa2ddec317,https://api.github.com/repos/scranton/camel,https://github.com/scranton/camel/commit/debb1bb3d0d4a9243efc71cf2432e9fa2ddec317,Polished and fixed one CS error.  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1243305 13f79535-47bb-0310-9956-ffa450edef68
504a421c6d104ae055a5ef1f28378d454ed9071a,https://api.github.com/repos/scranton/camel,https://github.com/scranton/camel/commit/504a421c6d104ae055a5ef1f28378d454ed9071a,CAMEL-5006: Fixed CS error.  git-svn-id: https://svn.apache.org/repos/asf/camel/trunk@1244701 13f79535-47bb-0310-9956-ffa450edef68
153c65b64e5ef6b2d2eb563dbf5e24f219774ff8,https://api.github.com/repos/camelsong/weicode,https://github.com/camelsong/weicode/commit/153c65b64e5ef6b2d2eb563dbf5e24f219774ff8,fix tag index page bug
06e82c8d0b0240a1f49d6fa6dc21e789a3673b6a,https://api.github.com/repos/camelsong/ruby-china,https://github.com/camelsong/ruby-china/commit/06e82c8d0b0240a1f49d6fa6dc21e789a3673b6a,Fix unlogin user cannot open Topic page bug.
ffe7ee5513fb42b8499d27d249d24ab8e8162226,https://api.github.com/repos/camelsong/ruby-china,https://github.com/camelsong/ruby-china/commit/ffe7ee5513fb42b8499d27d249d24ab8e8162226,Fix reply box css bug.
725375bbdaf80bdab69b83d13b907e5e32af2fbc,https://api.github.com/repos/brownjohnf/pc2,https://github.com/brownjohnf/pc2/commit/725375bbdaf80bdab69b83d13b907e5e32af2fbc,fixed parameterize/camelcase error
5dd0a639f50e25f2d0faba57a897f2b99996696b,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/5dd0a639f50e25f2d0faba57a897f2b99996696b,fixed CS error
1d5ba05703f97eec7aa6894454b14ddce4278710,https://api.github.com/repos/askannon/camel,https://github.com/askannon/camel/commit/1d5ba05703f97eec7aa6894454b14ddce4278710,fixed CS error
f8554473ac8a106f9caa16b7719ab3b7df3f61c7,https://api.github.com/repos/wp-seth/camelbot,https://github.com/wp-seth/camelbot/commit/f8554473ac8a106f9caa16b7719ab3b7df3f61c7,* cleanup_wiki_page now returns info on changes ** fix summary * update_maintenance_lists ** less debug info ** minor format fix
9096a90f98d30870d5267f9f2f0f7cc36a845b1c,https://api.github.com/repos/wp-seth/camelbot,https://github.com/wp-seth/camelbot/commit/9096a90f98d30870d5267f9f2f0f7cc36a845b1c,bugfix after recent change in test_and_replace
033bc8eec7fbc93e5543acad01f7aa74f8d76e21,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/033bc8eec7fbc93e5543acad01f7aa74f8d76e21,CAMEL-8200 Fix the issue of race condition in JmsProducer for request/response messaging with thanks to Krzysztof
4e2d5efc31c1ff0ba7cc526f630f53208c58c63d,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/4e2d5efc31c1ff0ba7cc526f630f53208c58c63d,CAMEL-8201 Fixed the CS error of the unit test
a35e031eff7eaad5a72197abc646ed3c97ea46fa,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/a35e031eff7eaad5a72197abc646ed3c97ea46fa,CAMEL-8200 Fix the issue of race condition in JmsProducer for request/response messaging with thanks to Krzysztof
5832b06e7446b5719496068f826ff8eb1a1f697c,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/5832b06e7446b5719496068f826ff8eb1a1f697c,CAMEL-8200 Fix the issue of race condition in JmsProducer for request/response messaging with thanks to Krzysztof
791805ffc67e426ff8f68007e51c5acb4aa793e3,https://api.github.com/repos/oscerd/camel,https://github.com/oscerd/camel/commit/791805ffc67e426ff8f68007e51c5acb4aa793e3,CAMEL-8120 Fixed the issue that ChannelHandlerFactories.newDelimiterBasedFrameDecoder always strips delimiters
ad1bce18e78757e072faa481c391b1bbda139ce3,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/ad1bce18e78757e072faa481c391b1bbda139ce3,CAMEL-8184 Fix the CS error
811a980dab08c59f76f49935c0bb934a3529c6c5,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/811a980dab08c59f76f49935c0bb934a3529c6c5,CAMEL-7999: Fixed the CS errors of camel-mqtt
70f51eb38a9a6f37eb462e9a757aeb1386c25e80,https://api.github.com/repos/wp-seth/camelbot,https://github.com/wp-seth/camelbot/commit/70f51eb38a9a6f37eb462e9a757aeb1386c25e80,get rid of unused packages; bugfix in cleanup_wiki_page; minor fix in msg(); bugfix param name
b80021a1551213e155c4ec8b1464831e9a6ab1d3,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/b80021a1551213e155c4ec8b1464831e9a6ab1d3,Fix for https://issues.apache.org/jira/browse/CAMEL-5113 Parallel and fault tolerant message processing for SQS endpoints
2aea6e1b10d33681c8df9b962544e4b9d837eb17,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/2aea6e1b10d33681c8df9b962544e4b9d837eb17,CAMEL-8218: Fix the issue that REST DSL with RestletComponent doesn't support servelet container
52fb5f142e46a41fe33624cedb4aebebcb19af30,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/52fb5f142e46a41fe33624cedb4aebebcb19af30,CAMEL-8218: Fix the issue that REST DSL with RestletComponent doesn't support servelet container
fe622002717f502a9b0a3d4246e6f9909b92268d,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/fe622002717f502a9b0a3d4246e6f9909b92268d,CAMEL-8217 Fixed the CS error of XmlJsonOptionsTest
7ea3d0ec30b6b88358ca298a7e8e752a15dfbc2f,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/7ea3d0ec30b6b88358ca298a7e8e752a15dfbc2f,CAMEL-8123 Fixed the build error of camel-mina2
816461b45e81ac0568b1f76250e66920e3530b10,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/816461b45e81ac0568b1f76250e66920e3530b10,CAMEL-8107 Fixed CS error of camel-blueprint
630b4c310dcf27f45da0ba7c702d50ad4b6e5287,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/630b4c310dcf27f45da0ba7c702d50ad4b6e5287,CAMEL-8086 Fixed the unit test error of camel-josql
f527e0376c96c8e2afd712b8f38982fa88b19c9e,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/f527e0376c96c8e2afd712b8f38982fa88b19c9e,CAMEL-7627 Fix the unit test error of SpringQuartzPersistentStoreRestartAppChangeOptionsTest
9d7440cf953e6258a81db2a2d2b2cd0a0c6a8a88,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/9d7440cf953e6258a81db2a2d2b2cd0a0c6a8a88,CAMEL-8031 Fixed the issue of maximumPoolSize option is ignored
e8ed23455b227c4c0abc3f9c07497e06ea83d6a4,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/e8ed23455b227c4c0abc3f9c07497e06ea83d6a4,CAMEL-7662 Fixed the CS error of camel-mqtt
a57656054161a1e6e0d2bef3751d4e931d93d92b,https://api.github.com/repos/dpocock/camel,https://github.com/dpocock/camel/commit/a57656054161a1e6e0d2bef3751d4e931d93d92b,CAMEL-8061: Need to use fixed version of felix fileinstall for pojosr due to bug in pojosr/fileinstall that otherwise causes CPU to spike.  Conflicts: 	components/camel-test-blueprint/pom.xml
09d34bd3ababc8936503ddda3cc81aa11ebc204a,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/09d34bd3ababc8936503ddda3cc81aa11ebc204a,CAMEL-8217 Fixed the CS error of XmlJsonOptionsTest
9bfb2092c2150e2b0800de2dc1e3d2e638f76650,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/9bfb2092c2150e2b0800de2dc1e3d2e638f76650,CAMEL-8217 Fixed the CS error of XmlJsonOptionsTest
68a0d0f96fbf416178f8d2b37bc3fc0074f40641,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/68a0d0f96fbf416178f8d2b37bc3fc0074f40641,Fixed CS errors of camel-mybatis
21f69939ddb463b18fa603e36510f0011aba2a2c,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/21f69939ddb463b18fa603e36510f0011aba2a2c,Fixed the CS error of camel-flatpack
02f7d860f3259312043d53801bdcb192812e33cd,https://api.github.com/repos/javierdallamore/camel-gnandoo,https://github.com/javierdallamore/camel-gnandoo/commit/02f7d860f3259312043d53801bdcb192812e33cd,fixes: log error if it is NOT authenticated
399153be9b08873ba1c6d768d381e8758d730c1e,https://api.github.com/repos/ahaarrestad/camel,https://github.com/ahaarrestad/camel/commit/399153be9b08873ba1c6d768d381e8758d730c1e,CAMEL-7892 Fixed the restlet DELETE with no entity issue
892d3696e4f4949242ca94ee5f61f820c80061d5,https://api.github.com/repos/ahaarrestad/camel,https://github.com/ahaarrestad/camel/commit/892d3696e4f4949242ca94ee5f61f820c80061d5,CAMEL-7899 Fixed the issue that camel-jetty doesn't support multiple http method for the rest service
2a45170bb2c9c52d61b4fe38f6fabd4845b9912b,https://api.github.com/repos/ahaarrestad/camel,https://github.com/ahaarrestad/camel/commit/2a45170bb2c9c52d61b4fe38f6fabd4845b9912b,CAMEL-7899 Fixed the same issue in camel-netty-http
2275e28fb3abe5395d8c59d4d2cd6d2e9820ae8f,https://api.github.com/repos/ahaarrestad/camel,https://github.com/ahaarrestad/camel/commit/2275e28fb3abe5395d8c59d4d2cd6d2e9820ae8f,CAMEL-7886 Fixed the ContentType charset setting issue of camel-http4
627ffe78ba2b2896ddfdd218010d6c7f4d09b5a8,https://api.github.com/repos/ahaarrestad/camel,https://github.com/ahaarrestad/camel/commit/627ffe78ba2b2896ddfdd218010d6c7f4d09b5a8,CAMEL-7902 Fixed the CS errors
402e5a1d07fccefacea85cb6a19ab669085202b1,https://api.github.com/repos/ahaarrestad/camel,https://github.com/ahaarrestad/camel/commit/402e5a1d07fccefacea85cb6a19ab669085202b1,CAMEL-7888 Fix the issue that HL7Decoder leaks memory
91cc51ff0999e52ee284ab02ebfd768ac3f65c17,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/91cc51ff0999e52ee284ab02ebfd768ac3f65c17,CAMEL-8236 Fixed the issue that WebSphere class loader detection is too sensitive
6271d011fa65a2a8e10b9844f6f83132a6aa575b,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/6271d011fa65a2a8e10b9844f6f83132a6aa575b,CAMEL-8236 Fixed the issue that WebSphere class loader detection is too sensitive
4460d796c51b2432f7f0c24271cdb2c8d02ce94b,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/4460d796c51b2432f7f0c24271cdb2c8d02ce94b,CAMEL-8236 Fixed the issue that WebSphere class loader detection is too sensitive
33fad3a29cf4cdd42e371ce41cb65ff5939bf5a5,https://api.github.com/repos/sterpico/camel,https://github.com/sterpico/camel/commit/33fad3a29cf4cdd42e371ce41cb65ff5939bf5a5,CAMEL-8064 Fixed the issue of MockEndpointsAndSkip annotation does not resolve property placeholders
9998e44f88a37d3feec06d23a702ef078223e886,https://api.github.com/repos/FuseByExample/camel-fabric-reverse-proxy,https://github.com/FuseByExample/camel-fabric-reverse-proxy/commit/9998e44f88a37d3feec06d23a702ef078223e886,Fix syntax issues with the camel blueprint file
601ea3afd338abc90b904f8cdd5ee87650c6dce9,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/601ea3afd338abc90b904f8cdd5ee87650c6dce9,CAMEL-8239 Exported the jetty8 and jetty9 packages to fixed the unit test errors of camel components
622649db1ef50e74b36be4310326b3bcd3229597,https://api.github.com/repos/tdiesler/camel,https://github.com/tdiesler/camel/commit/622649db1ef50e74b36be4310326b3bcd3229597,CAMEL-8053 Fixed the issue of Memory leak when adding/removing a lot of routes  Conflicts: 	camel-core/src/main/java/org/apache/camel/impl/DefaultCamelContext.java
b24552f38a4ffc9a60d9ab1183cce4191ae617d3,https://api.github.com/repos/tdiesler/camel,https://github.com/tdiesler/camel/commit/b24552f38a4ffc9a60d9ab1183cce4191ae617d3,CAMEL-8064 Fixed the issue of MockEndpointsAndSkip annotation does not resolve property placeholders
2e08d0dd0bb812869cdfe1025227e2efd7d63624,https://api.github.com/repos/tdiesler/camel,https://github.com/tdiesler/camel/commit/2e08d0dd0bb812869cdfe1025227e2efd7d63624,CAMEL-8087 Fixed the camel-example-restlet-jdbc start up error with thanks to Sandy
eedf2360b9e8bb0989484857bb7b1e680e505709,https://api.github.com/repos/cristianonicolai/camel,https://github.com/cristianonicolai/camel/commit/eedf2360b9e8bb0989484857bb7b1e680e505709,CAMEL-6099 Fix some CS error and throw IllegalArguemtExcpetion if the chmod option is not set rightly
1f94eab3b22aafd23a5c73eb2b3ccee0666a3ca9,https://api.github.com/repos/cristianonicolai/camel,https://github.com/cristianonicolai/camel/commit/1f94eab3b22aafd23a5c73eb2b3ccee0666a3ca9,CAMEL-6099 Fixed the CS error of FileProducerChmodOptionTest
9fc8806270443f81c1fa837dcb0b1a7bc835e23d,https://api.github.com/repos/cristianonicolai/camel,https://github.com/cristianonicolai/camel/commit/9fc8806270443f81c1fa837dcb0b1a7bc835e23d,CAMEL-7912 Changed the camel-checkstyle.xml to fix the CS error of ObjectHelper
2624fafb8dba5a0b1106c475aa87bb1318a9bcbe,https://api.github.com/repos/honghuac/camel-labs,https://github.com/honghuac/camel-labs/commit/2624fafb8dba5a0b1106c475aa87bb1318a9bcbe,Amended Labs 1 to 6  I have amended Labs 1 to 6 in order to fix some existing issues.
81a8b1ac7cd738f685bf8ba92302f00e4937525c,https://api.github.com/repos/tape-tv/rolodex,https://github.com/tape-tv/rolodex/commit/81a8b1ac7cd738f685bf8ba92302f00e4937525c,Fix constant/camelize error  classify singularizes a plural string  which is annoying.
7316f3e0b5220d8ef6f2f5ec32f5fd19e74bdd27,https://api.github.com/repos/Vedana/camelia,https://github.com/Vedana/camelia/commit/7316f3e0b5220d8ef6f2f5ec32f5fd19e74bdd27,Fix grouped DataModel problems
0ed2b9ad038c43a6b81ec442361b86bfeaad279d,https://api.github.com/repos/Vedana/camelia,https://github.com/Vedana/camelia/commit/0ed2b9ad038c43a6b81ec442361b86bfeaad279d,Try to fix Grouped data model inheristance problems
e90c59bf89514d58801250fb77ccf6e6a50a1831,https://api.github.com/repos/oscerd/camel-cassandra-example,https://github.com/oscerd/camel-cassandra-example/commit/e90c59bf89514d58801250fb77ccf6e6a50a1831,Fixed typing errors
e3d2c08a9c3240195cbdc4cab7ba8bec7989a6eb,https://api.github.com/repos/bsaunder/camel_from_the_field,https://github.com/bsaunder/camel_from_the_field/commit/e3d2c08a9c3240195cbdc4cab7ba8bec7989a6eb,Crystal was watching Master Chef... so I fixed the Style problem
e7638cd03d66133c3b788e6dd6404ea789064ba4,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/e7638cd03d66133c3b788e6dd6404ea789064ba4,CAMEL-8280 Fixed the issue that CaseInsensitiveMap putAll takes lots of time
ad87828b4f3ee431b93b0bd6feeb71baf44f37f2,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/ad87828b4f3ee431b93b0bd6feeb71baf44f37f2,CAMEL-8280 Fixed the issue that CaseInsensitiveMap putAll takes lots of time
ef050c1d7c018cff2007b606e3af902aadeffa26,https://api.github.com/repos/gpe-mw-training/camel-labs,https://github.com/gpe-mw-training/camel-labs/commit/ef050c1d7c018cff2007b606e3af902aadeffa26,Fix issue with OSGI service not imported  added fabric8 plugin
768592ea5dfeb7ffc380ec845779b517240007b3,https://api.github.com/repos/gpe-mw-training/camel-labs,https://github.com/gpe-mw-training/camel-labs/commit/768592ea5dfeb7ffc380ec845779b517240007b3,Fix issue with OSGI service not imported  added fabric8 plugin
fcdd67d153bdd327b27d3ec07e53b51c592bd6d5,https://api.github.com/repos/garethahealy/camel-dynamic-loadbalancer,https://github.com/garethahealy/camel-dynamic-loadbalancer/commit/fcdd67d153bdd327b27d3ec07e53b51c592bd6d5,Fixed sonar suggested issues
e9f9335dd8195c711888f9148d5bb89dd1fbe805,https://api.github.com/repos/garethahealy/camel-file-loadbalancer,https://github.com/garethahealy/camel-file-loadbalancer/commit/e9f9335dd8195c711888f9148d5bb89dd1fbe805,Fixed sonar suggested issues
882ca6fa1c028a671609b1bdcda5d490510ceb68,https://api.github.com/repos/gpe-mw-training/camel-labs,https://github.com/gpe-mw-training/camel-labs/commit/882ca6fa1c028a671609b1bdcda5d490510ceb68,Add dependency to fix issue with asm - illegalStateexception
7a36c753091040bb818c2e99072cf6d0148ea169,https://api.github.com/repos/stalet/camel,https://github.com/stalet/camel/commit/7a36c753091040bb818c2e99072cf6d0148ea169,CAMEL-8157 Fixed NPE error of camel-example-servlet-tomcat with the streamcache enabled.
737cf43823e6648fe615fcad019ba566d31c4928,https://api.github.com/repos/stalet/camel,https://github.com/stalet/camel/commit/737cf43823e6648fe615fcad019ba566d31c4928,CAMEL-8168 Fixed the issue that mina2 doesn't unbind from the listening port
0f00423f47b21c5f468f05a12fbb13ca5846ffbd,https://api.github.com/repos/gpe-mw-training/camel-labs,https://github.com/gpe-mw-training/camel-labs/commit/0f00423f47b21c5f468f05a12fbb13ca5846ffbd,Add dependency to fix issue with asm - illegalStateexception
cdb45b7393044e35b2dc06083be8443e05ffb9e9,https://api.github.com/repos/wp-seth/camelbot,https://github.com/wp-seth/camelbot/commit/cdb45b7393044e35b2dc06083be8443e05ffb9e9,enhanced update_edit_filter_index; 2 new functions;  * update_edit_filter_index gives a more detailed summary * two new functions: get_abuse_filter_info  get_page_info * linkfixer of double protocols copes with multiple protocols now * CamelBotIRC uses Time::Local * fill_via_db normalizes articles names * rc_hook: more status/debug output
3ca7f7b82f142c8dd4ff8eca227c51cfc698cc94,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/3ca7f7b82f142c8dd4ff8eca227c51cfc698cc94,Fixed the CS error of camel-core
3058e326ccbc6470b8850bfb6d2412bb700794dd,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/3058e326ccbc6470b8850bfb6d2412bb700794dd,Fixed the CS error of apt
a97c6421ba4dc12a03fa84f66094e92f68182148,https://api.github.com/repos/apache/camel,https://github.com/apache/camel/commit/a97c6421ba4dc12a03fa84f66094e92f68182148,Fixed CS errors of camel-jetty9
9481a5515c89f1c6d6ecffcbaadd09de2bd060ab,https://api.github.com/repos/kevinearls/camel,https://github.com/kevinearls/camel/commit/9481a5515c89f1c6d6ecffcbaadd09de2bd060ab,CAMEL-7999: apt plugin - fixed issue around default values being a double quote sign.
8dd6c1fc49a4af03aa2db35ac2a97740f621da1e,https://api.github.com/repos/kevinearls/camel,https://github.com/kevinearls/camel/commit/8dd6c1fc49a4af03aa2db35ac2a97740f621da1e,CAMEL-7999: Camel model schema fixed issue around default values need escape and unescape.
58e3f4f286b315970a286035b1316455ec65c1d4,https://api.github.com/repos/FuseByExample/camel-persistence-part2,https://github.com/FuseByExample/camel-persistence-part2/commit/58e3f4f286b315970a286035b1316455ec65c1d4,Fix problems with OpenJPA and autocommit status
