d750ce03f0c282460505d8fb2aadb610a07e120e,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/d750ce03f0c282460505d8fb2aadb610a07e120e,Merge pull request #139 from deeplearning4j/bugfixes2  fix osx binary endings
ce3598ea9da7c5ddde7aa3df87cfadd2a39c3365,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/ce3598ea9da7c5ddde7aa3df87cfadd2a39c3365,Merge pull request #137 from deeplearning4j/bugfixes2  Bugfixes2
89e1b57460ad28db122688e34b97ed7e3bc7bd0b,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/89e1b57460ad28db122688e34b97ed7e3bc7bd0b,Merge pull request #142 from hellrich/patch-1  Fixed documentation errors
665601e526bc7dbdab6469b9be4581b315080021,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/665601e526bc7dbdab6469b9be4581b315080021,Fixed increment on TP  FP  FN so that it applied cull count to specific class. Adapted test to print for review of results. Identified issue with rng and logged for now till there is time to fix.
ff325d348c266ea7f819e1b1ac48f7b438b23b07,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/ff325d348c266ea7f819e1b1ac48f7b438b23b07,fix compilation error in LuceneInvertedIndex
de90d92de92584fdbff3380e7950f4ff977b4bec,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/de90d92de92584fdbff3380e7950f4ff977b4bec,Merge pull request #147 from deeplearning4j/bugfix-doubles  avoid unnecessary boxing
77875b8fdb24ba52add98b0b861a43819bc47990,https://api.github.com/repos/deeplearning4j/dl4j-0.0.3.3-examples,https://github.com/deeplearning4j/dl4j-0.0.3.3-examples/commit/77875b8fdb24ba52add98b0b861a43819bc47990,Fixed issues with CNN MNIST 2 so that it runs as expected. Adjusted a few examples for easier variable input  cleaner listner logging and number of examples to test. Issue in DBNCreate example where weights during eval change to NaNs. Still digging to find out why. F1 scoring is still in progress too.
f1bb3ef6ff73dab653300ff4b84dc7864cd01200,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/f1bb3ef6ff73dab653300ff4b84dc7864cd01200,Merge pull request #322 from deeplearning4j/bugfix-ml-relation  Improved relation provider (1.4 compatible)
41582cadddba87be12f76cb0bf2bd08bfbd6915f,https://api.github.com/repos/deeplearning4j/dl4j-spark-ml-examples,https://github.com/deeplearning4j/dl4j-spark-ml-examples/commit/41582cadddba87be12f76cb0bf2bd08bfbd6915f,Merge pull request #2 from deeplearning4j/bugfix-ml-relation  Improved relation provider (1.4 compatible).  Updated to use dataframe reader API.
ed57a7c7cdc24c82e5de2b7369cb2522fe8466a5,https://api.github.com/repos/c0der1337/Neural_Tensor_Network_For_KB_Completion,https://github.com/c0der1337/Neural_Tensor_Network_For_KB_Completion/commit/ed57a7c7cdc24c82e5de2b7369cb2522fe8466a5,Update and validated version for UMAS Min with Nd4j. 5.6 (but dirty bug fixes make the code very slow 18 minutes for one cost function call in contrast to 2 minutes before)  waiting of fix of Nd4j Issue 150: https://github.com/deeplearning4j/nd4j/issues/150
3875bee9b67c7e7f4e56ccb2886ea942c94192ac,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/3875bee9b67c7e7f4e56ccb2886ea942c94192ac,fix bug with scalars not being views of the same buffer
f7267041a6a35ccbbee59bb8057fae72cee8e13b,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/f7267041a6a35ccbbee59bb8057fae72cee8e13b,Merge pull request #341 from deeplearning4j/bugfix-mllib  use new implicit conversion methods instead of MLLib
fe5906dc0b95654c717e05303b8c3cb1b91ff79b,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/fe5906dc0b95654c717e05303b8c3cb1b91ff79b,bug fixes with offsets/strides on cuda
34b74908e5691548c0a1771c414c645108eb59a1,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/34b74908e5691548c0a1771c414c645108eb59a1,Merge pull request #161 from deeplearning4j/nd4j-perf  bug fixes with offsets/strides on cuda
c6ed25942804b711cdb75e5d6da679cb9bc7b994,https://api.github.com/repos/deeplearning4j/dl4j-spark-ml-examples,https://github.com/deeplearning4j/dl4j-spark-ml-examples/commit/c6ed25942804b711cdb75e5d6da679cb9bc7b994,Merge pull request #5 from deeplearning4j/bugfix-hadoop  Bugfix hadoop
fc88276b66de06b9f33562d04b0a22295b264a0a,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/fc88276b66de06b9f33562d04b0a22295b264a0a,fix serialization bug (long->int)
e78aef60bc82354351251bc28bd2646c6cc1a6d3,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/e78aef60bc82354351251bc28bd2646c6cc1a6d3,Merge pull request #164 from deeplearning4j/bugfix-serialization  fix serialization bug (long->int)
7ecab5dcb2f8122adec37020074b78d37e097ccb,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/7ecab5dcb2f8122adec37020074b78d37e097ccb,Reworked rand and create order in Nd4j to make it easier to find the methods when debugging. Added tests nd4j related to the fixes for tracking a random seed is initializing the weights as expected.
1c4f2afa10c91575db440b468c11d76203340747,https://api.github.com/repos/deeplearning4j/dl4j-0.0.3.3-examples,https://github.com/deeplearning4j/dl4j-0.0.3.3-examples/commit/1c4f2afa10c91575db440b468c11d76203340747,Updated readme based on running all examples today. Only one outstanding is DBNFullMnist. Issues have been logged on github to track getting those fixed as we continue to deep dive into fixing and tuning examples.
d8f3548af82f98b926eb92f41ada629b7892fee1,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/d8f3548af82f98b926eb92f41ada629b7892fee1,fixed bug where SVMLight Writer was writing out zero-valued entries
31972d651908ba95d1ae8cd9bb737341aa7e2e73,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/31972d651908ba95d1ae8cd9bb737341aa7e2e73,Merge pull request #175 from deeplearning4j/cplusplus  Bug fixes on scalar operations
945833cbff2c02872b9c3a6bbde93ae2c71a65e1,https://api.github.com/repos/mossaab0/deeplearning4j,https://github.com/mossaab0/deeplearning4j/commit/945833cbff2c02872b9c3a6bbde93ae2c71a65e1,Normalize vectors while loading model.  Fix of Bug #350
a7703d87117745dd107332beb1cbd8a84608f493,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/a7703d87117745dd107332beb1cbd8a84608f493,fix problem in jblas level1 iamax
44a257c03b506664ea5884b12bd847c27ca8c681,https://api.github.com/repos/mossaab0/deeplearning4j,https://github.com/mossaab0/deeplearning4j/commit/44a257c03b506664ea5884b12bd847c27ca8c681,Fixed definition of negative()  Partial fix of issue #368. Negative = TN + FP.
658a23b299cb5ae5e157205a9400b572e50775fc,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/658a23b299cb5ae5e157205a9400b572e50775fc,fixed some issues with how the CSV schema transform system worked  added more tests
19cb42c8f0682c753a24916c7073592014c48535,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/19cb42c8f0682c753a24916c7073592014c48535,Merge pull request #33 from deeplearning4j/fix_nominal  fixed some issues with how the CSV schema transform system worked
b93fdc4075d61431175f8b71461eeb5d287eb794,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/b93fdc4075d61431175f8b71461eeb5d287eb794,fixed issue where vectorization ran with a bad schema
f0f215c67ff1f5c4ed857d7e8f4eecc7957aaa1f,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/f0f215c67ff1f5c4ed857d7e8f4eecc7957aaa1f,Merge pull request #34 from deeplearning4j/more_schema_fixes  fixed issue where vectorization ran with a bad schema
73848ba0d9cc6ad0c22d66a83e207dc44f7e56a9,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/73848ba0d9cc6ad0c22d66a83e207dc44f7e56a9,fixed the jackson issue w a different version of jackson was blowing up dl4j-cli
c4129a6e5cc3e68e8f81317813815f723d4c116a,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/c4129a6e5cc3e68e8f81317813815f723d4c116a,Merge pull request #37 from deeplearning4j/jackson_pom_fix  fixed the jackson issue w a different version of jackson was blowing …
04b5d562a847970cb730a03f30e0e1cbdf423ef7,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/04b5d562a847970cb730a03f30e0e1cbdf423ef7,fix cuda buffer issue with serialization
1a1c6bea74a598d1010a2bf11248aae641ffec29,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/1a1c6bea74a598d1010a2bf11248aae641ffec29,fix indexing issue words
f9043c803bfe0e002b922dd187572bfef68e7b23,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/f9043c803bfe0e002b922dd187572bfef68e7b23,fixed unit test issue where mnist might not download if MNIST dir exists but no files inside
fb1cf56a1432f1e47afa689f5fe534a8b5e71b5e,https://api.github.com/repos/deeplearning4j/Canova,https://github.com/deeplearning4j/Canova/commit/fb1cf56a1432f1e47afa689f5fe534a8b5e71b5e,Merge pull request #39 from deeplearning4j/mnist_test_fix  fixed unit test issue where mnist might not download if MNIST dir exi…
58392b9ef1c9554367af59a3adc9090e8ad05ecd,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/58392b9ef1c9554367af59a3adc9090e8ad05ecd,Fixed score error  passing in updated parameters after set. Also changed static file separators to dynamic.
80a95af1fbe34abf9ec8dba401741e198fea6ab6,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/80a95af1fbe34abf9ec8dba401741e198fea6ab6,Merge pull request #412 from deeplearning4j/mw_fix_score  Fixed score error  passing in updated parameters after step taken.
a7b6ace33f71399e470d0d754f538f7f8045ccf6,https://api.github.com/repos/kryton/Canova,https://github.com/kryton/Canova/commit/a7b6ace33f71399e470d0d754f538f7f8045ccf6,fix to work around https://github.com/deeplearning4j/nd4j/issues/202
86a399ba265343b2c4047509e7b176a054db6773,https://api.github.com/repos/smarthi/nd4j,https://github.com/smarthi/nd4j/commit/86a399ba265343b2c4047509e7b176a054db6773,Merge branch 'master' of https://github.com/deeplearning4j/nd4j into bugfix-classloader
b59161f26abbecefddae00ce70b8235f35319e9e,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/b59161f26abbecefddae00ce70b8235f35319e9e,Name changes for clarity and fixed a few bugs.
ea91aaf18847a2aab87d2d351d66f17c42c369ca,https://api.github.com/repos/deeplearning4j/spark-examples,https://github.com/deeplearning4j/spark-examples/commit/ea91aaf18847a2aab87d2d351d66f17c42c369ca,fixed bugs
7c0d13d079275a5b84ee88fc37813a07c97ea14d,https://api.github.com/repos/deeplearning4j/nd4j,https://github.com/deeplearning4j/nd4j/commit/7c0d13d079275a5b84ee88fc37813a07c97ea14d,Merge pull request #214 from deeplearning4j/bugfix-classloader  Load resources using precise classloader
974282710fc1c0be1dbfc74e39bc1acb5fae7557,https://api.github.com/repos/deeplearning4j/deeplearning4j,https://github.com/deeplearning4j/deeplearning4j/commit/974282710fc1c0be1dbfc74e39bc1acb5fae7557,Fixed issue #450 NullPointerException on reading stopwords file
